time,datetime_kst,open,high,low,close,volume
1751895000,2025-07-07 00:00:00,280.8860,281.7633,277.6859,278.8922,8616400
1751981400,2025-07-08 00:00:00,280.7365,283.8468,279.8293,282.6007,8186500
1752067800,2025-07-09 00:00:00,283.8468,286.9471,282.6904,284.5347,6810700
1752154200,2025-07-10 00:00:00,286.9970,287.2960,283.6773,286.6281,5635200
1752240600,2025-07-11 00:00:00,285.5814,288.0437,284.6642,286.5982,5677000
1752499800,2025-07-14 00:00:00,285.4119,285.6312,280.8661,284.4350,7455800
1752586200,2025-07-15 00:00:00,290.7653,292.2905,289.1802,289.8979,9892500
1752672600,2025-07-16 00:00:00,287.6051,288.6718,282.2517,288.3827,10065900
1752759000,2025-07-17 00:00:00,289.1503,291.6525,287.0867,290.8051,6998300
1752845400,2025-07-18 00:00:00,292.0014,292.4201,288.4325,289.4095,5522100
1753104600,2025-07-21 00:00:00,289.7684,292.6195,289.4992,289.6089,5910900
1753191000,2025-07-22 00:00:00,288.8412,288.9409,281.2449,284.4848,11537500
1753277400,2025-07-23 00:00:00,284.4150,285.7808,282.1122,285.7209,8194600
1753363800,2025-07-24 00:00:00,286.2992,287.3758,284.0362,286.9073,5902600
1753450200,2025-07-25 00:00:00,285.3421,287.1465,284.1758,286.5982,4014900
1753709400,2025-07-28 00:00:00,288.8811,290.6656,288.3927,290.5061,5671900
1753795800,2025-07-29 00:00:00,292.6494,295.8096,290.5758,291.9914,6968700
1753882200,2025-07-30 00:00:00,293.8457,296.4576,292.6793,295.3410,7930300
1753968600,2025-07-31 00:00:00,293.7859,294.0052,285.1627,287.8842,9928100
1754055000,2025-08-01 00:00:00,282.0324,286.0499,278.3240,283.0692,14032200
1754314200,2025-08-04 00:00:00,285.4020,289.4095,284.3253,289.2899,5323200
1754400600,2025-08-05 00:00:00,289.8381,290.4263,283.3284,286.2094,6918300
1754487000,2025-08-06 00:00:00,283.9465,286.3391,281.8929,285.7309,6124300
1754573400,2025-08-07 00:00:00,291.9216,293.7958,287.7247,290.2169,8069400
1754659800,2025-08-08 00:00:00,291.0244,293.0083,289.7484,292.6195,5121600
1754919000,2025-08-11 00:00:00,293.5964,296.1684,291.8220,292.4899,5799700
1755005400,2025-08-12 00:00:00,294.3740,299.3086,292.2406,299.1691,7592800
1755091800,2025-08-13 00:00:00,300.9037,302.0402,297.6439,300.3455,8959700
1755178200,2025-08-14 00:00:00,297.0756,301.8607,296.3578,300.9835,5827000
1755264600,2025-08-15 00:00:00,298.4314,298.4314,293.0282,294.7329,9026300
1755523800,2025-08-18 00:00:00,294.0052,296.2681,293.8656,295.9391,5577500
1755610200,2025-08-19 00:00:00,295.9392,296.1984,289.7285,289.9677,8191900
1755696600,2025-08-20 00:00:00,289.1004,289.1004,280.2779,288.0637,10091000
1755783000,2025-08-21 00:00:00,286.8873,288.9708,284.9932,286.5683,6067700
1755869400,2025-08-22 00:00:00,286.7378,295.4407,285.6512,292.7292,5810400
1756128600,2025-08-25 00:00:00,292.8388,294.8725,291.2139,293.0083,4965000
1756215000,2025-08-26 00:00:00,293.9055,296.3180,293.7560,295.8295,4967100
1756301400,2025-08-27 00:00:00,294.9323,297.1753,293.4668,296.7367,5646200
1756387800,2025-08-28 00:00:00,297.1753,299.8470,295.0619,297.9529,7194000
1756474200,2025-08-29 00:00:00,294.6432,294.6432,288.2032,289.3896,13420900
1756819800,2025-09-02 00:00:00,282.2119,285.7808,280.8661,285.5914,11543700
1756906200,2025-09-03 00:00:00,286.4686,287.0369,282.8997,285.5415,7249600
1756992600,2025-09-04 00:00:00,284.3552,289.3098,283.4181,288.9608,8079300
1757079000,2025-09-05 00:00:00,294.1547,294.2345,288.3528,292.3703,9809600
1757338200,2025-09-08 00:00:00,294.2245,296.8962,293.8855,295.6002,7223200
1757424600,2025-09-09 00:00:00,296.2980,297.0656,294.1946,296.8862,6797000
1757511000,2025-09-10 00:00:00,299.6576,301.4420,297.8432,299.8968,10221400
1757597400,2025-09-11 00:00:00,302.5984,304.6122,302.2296,302.9872,7312400
1757683800,2025-09-12 00:00:00,304.1137,304.6421,302.1598,303.3760,5231900
1757943000,2025-09-15 00:00:00,302.8776,306.2770,302.0701,306.2172,5390200
1758029400,2025-09-16 00:00:00,307.4733,307.7125,304.6222,306.2570,4227600
1758115800,2025-09-17 00:00:00,305.5493,306.1972,300.4352,304.3031,9647700
1758202200,2025-09-18 00:00:00,312.5774,317.6317,311.6303,315.9868,16335600
1758288600,2025-09-19 00:00:00,315.4185,315.5282,312.4578,314.7307,8381600
1758547800,2025-09-22 00:00:00,315.2889,322.1376,315.0198,321.1707,11618100
1758634200,2025-09-23 00:00:00,322.1576,324.3507,319.0273,320.7021,9159000
1758720600,2025-09-24 00:00:00,320.4030,320.9613,316.4852,320.1139,8632200
1758807000,2025-09-25 00:00:00,315.3089,321.0311,312.6272,320.0641,9592900
1758893400,2025-09-26 00:00:00,320.6423,321.4199,317.1532,320.8217,6886100
1759152600,2025-09-29 00:00:00,323.6429,325.8162,321.4697,321.6591,5833600
1759239000,2025-09-30 00:00:00,321.7488,325.7065,321.4298,325.3476,7459900
1759325400,2025-10-01 00:00:00,323.2741,333.0736,323.1046,332.6549,9911800
1759411800,2025-10-02 00:00:00,338.6064,338.9453,335.5160,337.1908,8092600
1759498200,2025-10-03 00:00:00,338.3572,339.7229,334.1403,335.6356,7770000
1759757400,2025-10-06 00:00:00,344.3884,347.4489,342.3148,342.3148,10263200
1759843800,2025-10-07 00:00:00,345.2158,345.5947,335.5160,336.0045,9365700
1759930200,2025-10-08 00:00:00,335.6855,345.3853,335.3765,344.9965,7841500
1760016600,2025-10-09 00:00:00,344.9666,346.0233,341.3379,344.1392,5565500
1760103000,2025-10-10 00:00:00,344.8968,345.4152,323.8224,324.3308,18804500
1760362200,2025-10-13 00:00:00,336.4332,340.0319,333.9608,338.6961,11760200
1760448600,2025-10-14 00:00:00,332.0269,338.0083,329.2256,332.4655,7296700
1760535000,2025-10-15 00:00:00,341.0388,342.0158,334.4693,340.7198,8283800
1760621400,2025-10-16 00:00:00,345.0962,346.0133,338.7559,342.2351,9047500
1760707800,2025-10-17 00:00:00,340.1615,343.8600,337.0911,341.7665,8396300
1760967000,2025-10-20 00:00:00,344.9267,348.9642,344.5878,346.1429,6436900
1761053400,2025-10-21 00:00:00,345.9834,346.0233,342.0955,344.2289,4391800
1761139800,2025-10-22 00:00:00,341.7964,343.7902,331.3689,337.5497,8014200
1761226200,2025-10-23 00:00:00,336.0045,344.8370,335.6855,343.7304,6422600
1761312600,2025-10-24 00:00:00,349.4925,351.8452,348.7349,350.0508,5649300
1761571800,2025-10-27 00:00:00,356.5605,359.4814,355.1050,358.8235,6663400
1761658200,2025-10-28 00:00:00,358.4945,363.5388,357.3481,361.9836,5086000
1761744600,2025-10-29 00:00:00,367.9351,371.6237,364.6853,367.4666,8102600
1761831000,2025-10-30 00:00:00,366.2903,368.7127,362.4223,362.6017,6932700
1761917400,2025-10-31 00:00:00,365.7420,367.2871,359.3817,361.8939,4917900
1762180200,2025-11-03 00:00:00,366.5495,368.3239,363.5588,364.9644,4470500
1762266600,2025-11-04 00:00:00,356.8696,360.6678,350.7087,351.6658,8269000
1762353000,2025-11-05 00:00:00,352.0047,363.1500,351.6259,358.3849,8605400
1762439400,2025-11-06 00:00:00,358.4746,359.0328,347.6283,350.0009,9600500
1762525800,2025-11-07 00:00:00,345.4651,347.1000,335.6356,347.0402,14723200
1762785000,2025-11-10 00:00:00,356.4409,358.8833,352.8521,357.6771,9180700
1762871400,2025-11-11 00:00:00,354.1480,354.9356,348.6551,349.9611,7661200
1762957800,2025-11-12 00:00:00,355.0951,356.3711,351.8452,354.4272,5870700
1763044200,2025-11-13 00:00:00,350.5393,351.7854,340.1915,343.7504,10654800
1763130600,2025-11-14 00:00:00,334.2001,347.8277,332.7147,343.9099,12271200
1763389800,2025-11-17 00:00:00,340.8793,347.2595,336.0045,339.2444,6921300
1763476200,2025-11-18 00:00:00,334.7085,336.7422,328.0991,332.2562,12933100
1763562600,2025-11-19 00:00:00,333.7714,341.9959,332.4256,338.3871,9842300
1763649000,2025-11-20 00:00:00,347.7778,348.6950,322.6859,324.0916,14686700
1763735400,2025-11-21 00:00:00,323.9919,330.5913,314.0727,325.1184,17298700
1763994600,2025-11-24 00:00:00,327.9795,339.5136,327.8100,338.0681,10650900
1764081000,2025-11-25 00:00:00,333.6917,339.6631,326.3346,338.9553,12052700
1764167400,2025-11-26 00:00:00,343.1821,349.2134,342.3647,346.6314,5533300
1764340200,2025-11-28 00:00:00,348.0869,351.4764,346.6314,351.1873,3352700
1764599400,2025-12-01 00:00:00,347.7679,353.9088,346.9803,351.8651,3902000
1764685800,2025-12-02 00:00:00,354.7462,359.6709,353.0514,358.3151,6657900
1764772200,2025-12-03 00:00:00,358.5842,363.4491,355.1250,363.2397,4642700
1764858600,2025-12-04 00:00:00,362.1332,363.2397,358.4845,360.4783,3971800
1764945000,2025-12-05 00:00:00,363.3295,367.4367,362.4123,363.2896,3619200
1765204200,2025-12-08 00:00:00,366.9582,369.5701,364.6055,367.4068,4334300
1765290600,2025-12-09 00:00:00,365.9015,368.4136,364.2167,367.8554,3173300
1765377000,2025-12-10 00:00:00,367.7657,374.4249,365.7918,372.9396,5653300
1765463400,2025-12-11 00:00:00,368.6330,370.0685,360.5581,369.7395,7499900
1765549800,2025-12-12 00:00:00,365.8516,366.4199,351.7854,353.0215,12705900
1765809000,2025-12-15 00:00:00,357.0191,358.0858,351.0975,351.8053,5605800
1765895400,2025-12-16 00:00:00,350.4794,353.2907,347.2296,350.8483,5849200
1765981800,2025-12-17 00:00:00,351.7954,351.7954,337.0114,338.1877,10780400
1766068200,2025-12-18 00:00:00,349.7517,350.9978,344.7572,346.1729,8260200
1766154600,2025-12-19 00:00:00,349.2234,357.4179,349.2234,355.1250,8838700
1766413800,2025-12-22 00:00:00,362.4100,362.4800,357.7700,359.7000,4799500
1766500200,2025-12-23 00:00:00,358.6000,363.3000,358.0600,363.1600,3542100
1766586600,2025-12-24 00:00:00,362.7000,364.5400,362.1500,364.1700,1640500
1766759400,2025-12-26 00:00:00,366.0700,367.3500,364.4900,365.8600,2921300
1767018600,2025-12-29 00:00:00,362.6600,365.8200,360.8200,364.2100,4874400
1767105000,2025-12-30 00:00:00,365.1600,366.2400,363.0700,363.3100,2927000
1767191400,2025-12-31 00:00:00,364.8300,365.5700,360.0700,360.1300,2687300
1767364200,2026-01-02 00:00:00,368.9500,376.3400,368.8400,373.3000,8972400
1767623400,2026-01-05 00:00:00,381.7200,383.9900,376.9400,377.5900,9071300
1767709800,2026-01-06 00:00:00,382.4000,389.3700,382.1400,387.6200,10201200
1767796200,2026-01-07 00:00:00,385.2000,387.8100,383.5900,385.0200,6058900
1767882600,2026-01-08 00:00:00,384.5600,384.7400,375.8600,378.9800,5724000
1767969000,2026-01-09 00:00:00,382.2800,390.8800,380.0800,389.2200,6490800
1768228200,2026-01-12 00:00:00,385.6700,391.9800,385.6700,390.6600,5532000
1768314600,2026-01-13 00:00:00,392.2700,396.1000,390.3800,391.5300,5281600
1768401000,2026-01-14 00:00:00,388.9600,389.3400,383.8100,388.3500,6696500
1768487400,2026-01-15 00:00:00,401.0700,403.6200,396.1200,396.4100,9948100
1768573800,2026-01-16 00:00:00,402.8500,405.3100,398.4200,400.3900,5485900
1768919400,2026-01-20 00:00:00,393.1600,397.1600,389.4300,390.3900,7158500
1769005800,2026-01-21 00:00:00,394.7500,405.8800,393.3700,401.9300,8754600
1769092200,2026-01-22 00:00:00,408.1800,408.7300,401.5700,402.8200,5462600
1769178600,2026-01-23 00:00:00,400.5000,403.0900,397.5300,400.0900,5869500
1769437800,2026-01-26 00:00:00,398.4000,400.7400,396.2200,398.8200,4326900
1769524200,2026-01-27 00:00:00,403.9000,409.3900,402.2100,407.2500,6145600
1769610600,2026-01-28 00:00:00,415.3400,418.4900,413.1300,416.6300,7641900
1769697000,2026-01-29 00:00:00,417.4400,420.6000,403.1700,417.5200,9352500
1769783400,2026-01-30 00:00:00,411.2800,416.6400,400.5800,403.4600,9029000
1770042600,2026-02-02 00:00:00,398.8600,412.0400,398.4300,407.9700,5946300
1770129000,2026-02-03 00:00:00,411.0300,412.5800,390.5200,397.6800,12188600
1770215400,2026-02-04 00:00:00,394.6700,396.7100,374.2400,382.0200,16908500
1770301800,2026-02-05 00:00:00,379.1400,388.0800,375.5600,381.0700,12007800
1770388200,2026-02-06 00:00:00,389.2000,403.0800,387.1900,401.6500,13460300
1770647400,2026-02-09 00:00:00,398.9100,409.6900,397.0000,406.6500,5915200
1770733800,2026-02-10 00:00:00,408.1800,408.8000,401.8300,404.7600,5645300
1770820200,2026-02-11 00:00:00,413.8400,418.0800,406.3600,414.7800,6211200
1770906600,2026-02-12 00:00:00,418.3300,420.0400,405.2800,406.1100,7379100
1770993000,2026-02-13 00:00:00,408.1500,412.0700,402.4900,407.7200,6481600
1771338600,2026-02-17 00:00:00,402.7100,410.8700,397.7700,407.5100,7312700
1771425000,2026-02-18 00:00:00,411.4400,417.0400,408.7200,412.5500,5839900
1771511400,2026-02-19 00:00:00,408.7100,411.0000,405.5600,410.2000,4056400
1771597800,2026-02-20 00:00:00,407.6600,416.8300,407.1800,415.0300,5715800
1771857000,2026-02-23 00:00:00,413.5700,417.7000,409.2800,412.8800,5842800
1771943400,2026-02-24 00:00:00,417.2200,421.6700,411.6700,419.1600,7828900
1772029800,2026-02-25 00:00:00,424.3500,427.9400,423.6800,426.1600,7714500
1772116200,2026-02-26 00:00:00,423.7200,423.7200,405.5600,412.0100,14811300
1772202600,2026-02-27 00:00:00,403.2600,409.2400,401.8800,406.3700,9049100
1772461800,2026-03-02 00:00:00,397.2500,407.3600,396.9200,406.3900,11490200
1772548200,2026-03-03 00:00:00,391.3600,394.5400,385.9300,391.0600,13768900
1772634600,2026-03-04 00:00:00,396.2500,401.2300,393.1000,399.1000,8767200
1772721000,2026-03-05 00:00:00,396.0600,401.1100,386.7500,395.3500,11793700
1772807400,2026-03-06 00:00:00,384.9700,392.6700,378.5300,380.5600,12423200
1773063000,2026-03-09 00:00:00,375.7600,395.3600,374.1600,394.3700,16338100
1773149400,2026-03-10 00:00:00,394.0000,403.8800,394.0000,397.3300,13687700
1773235800,2026-03-11 00:00:00,400.0100,404.3900,398.6900,401.0300,6024900
1773322200,2026-03-12 00:00:00,395.4600,396.0600,386.7400,388.1300,9845200
1773408600,2026-03-13 00:00:00,392.3200,396.3300,386.0700,387.3300,7636100
1773667800,2026-03-16 00:00:00,395.1400,399.4800,392.6400,393.9200,10317600
1773754200,2026-03-17 00:00:00,397.1600,397.6100,393.2200,396.8800,6646300
1773840600,2026-03-18 00:00:00,396.9600,399.6900,393.4700,393.6700,8372400
1773927000,2026-03-19 00:00:00,384.0000,397.5300,381.4400,394.9200,12674800
1774013400,2026-03-20 00:00:00,394.1100,395.7300,380.8700,384.7400,12846800
1774272600,2026-03-23 00:00:00,393.3600,399.2800,389.4400,391.3600,12742300
1774359000,2026-03-24 00:00:00,388.0300,396.8800,387.6200,394.5900,6177200
1774445400,2026-03-25 00:00:00,398.3600,402.5000,395.7400,399.0200,7388700
1774531800,2026-03-26 00:00:00,391.9200,392.6800,380.3000,380.8400,14806200
1774618200,2026-03-27 00:00:00,377.7900,381.3100,373.0100,374.2500,11811400
1774877400,2026-03-30 00:00:00,377.6200,379.2400,359.8600,362.5300,12198200
1774963800,2026-03-31 00:00:00,368.7400,383.5000,368.1000,383.4000,13834900
1775050200,2026-04-01 00:00:00,388.2600,396.6300,386.3800,391.9700,10805400
1775136600,2026-04-02 00:00:00,378.0700,393.5000,378.0000,392.3200,8505800
1775482200,2026-04-06 00:00:00,393.7500,397.1000,391.9000,395.9800,4186100
1775568600,2026-04-07 00:00:00,394.7100,400.0900,389.6400,399.9000,6672500
1775655000,2026-04-08 00:00:00,423.1600,424.9900,414.9900,422.9200,10184300
1775741400,2026-04-09 00:00:00,423.1700,430.6500,422.6300,430.3100,6018200
1775827800,2026-04-10 00:00:00,434.4500,441.5400,434.4500,436.8800,11224200
1776087000,2026-04-13 00:00:00,434.7500,443.6400,433.6000,443.3400,6549800
1776173400,2026-04-14 00:00:00,448.0000,452.1000,444.2400,452.0000,6932400
1776259800,2026-04-15 00:00:00,450.7000,453.3300,435.1500,453.0000,9155700
1776346200,2026-04-16 00:00:00,450.7300,457.0900,447.7700,454.8000,6450700
1776432600,2026-04-17 00:00:00,462.8000,464.5800,459.5000,464.1600,7184600
1776691800,2026-04-20 00:00:00,464.6400,465.7400,458.6500,463.9600,3935100
1776778200,2026-04-21 00:00:00,466.2900,468.4300,462.2400,464.6600,5598600
1776864600,2026-04-22 00:00:00,471.0500,477.4200,467.1700,476.8300,7835200
1776951000,2026-04-23 00:00:00,480.4000,488.0800,475.1900,481.8500,10619700
1777037400,2026-04-24 00:00:00,499.5100,509.5900,495.4600,506.4400,12614300
1777296600,2026-04-27 00:00:00,509.1900,510.1000,497.7500,506.2600,9040200
1777383000,2026-04-28 00:00:00,488.1900,496.6600,483.2900,491.2100,12664800
1777469400,2026-04-29 00:00:00,496.3500,499.5800,492.3400,499.5800,6007900
1777555800,2026-04-30 00:00:00,504.7100,507.7900,495.0200,506.7200,8401600
1777642200,2026-05-01 00:00:00,504.2100,511.9900,502.2500,509.8200,5308300
1777901400,2026-05-04 00:00:00,512.4700,513.1500,501.1500,506.7900,6867500
1777987800,2026-05-05 00:00:00,515.3800,526.2000,514.1200,522.6900,8624600
1778074200,2026-05-06 00:00:00,537.7700,549.8800,532.3500,549.7600,15262900
1778160600,2026-05-07 00:00:00,545.7700,549.7000,535.9200,540.1000,10905200
1778247000,2026-05-08 00:00:00,551.5800,566.7900,549.0000,566.5400,8553700
1778506200,2026-05-11 00:00:00,570.2600,578.0600,566.8000,576.3100,12680900
1778592600,2026-05-12 00:00:00,565.0100,570.4000,542.6700,561.2500,17720800
1778679000,2026-05-13 00:00:00,571.8000,576.2000,560.1200,572.4600,9586700
1778765400,2026-05-14 00:00:00,570.8400,581.1700,567.7500,578.3400,8458700
1778851800,2026-05-15 00:00:00,560.3100,565.8800,552.9100,556.3400,13009600
1779111000,2026-05-18 00:00:00,565.4800,567.2100,536.8700,546.1600,12317500
1779197400,2026-05-19 00:00:00,534.9400,553.3400,527.8700,543.9600,11905800
1779283800,2026-05-20 00:00:00,552.7500,564.7200,551.6500,564.6600,8892200
1779370200,2026-05-21 00:00:00,561.0200,570.6000,557.6200,567.8800,8293800
1779456600,2026-05-22 00:00:00,574.2700,582.5000,572.8600,576.3200,7535000
1779802200,2026-05-26 00:00:00,591.5800,603.9700,589.1000,602.1400,10008500
1779888600,2026-05-27 00:00:00,611.9400,612.3000,584.9300,595.5000,11209000
1779975000,2026-05-28 00:00:00,595.8100,604.7400,587.3100,599.8300,7625000
1780061400,2026-05-29 00:00:00,606.0300,611.7900,597.1200,598.9300,7596100
1780320600,2026-06-01 00:00:00,596.1000,613.4300,593.0900,607.8100,8649000
1780407000,2026-06-02 00:00:00,619.6000,632.5700,614.4700,632.2100,8083500
1780493400,2026-06-03 00:00:00,640.8000,642.7700,623.9100,637.9000,10179900
1780579800,2026-06-04 00:00:00,613.0000,634.7800,604.6100,627.5300,10462900
1780666200,2026-06-05 00:00:00,605.0900,607.0000,569.6900,569.6900,22038000
1780925400,2026-06-08 00:00:00,597.2100,606.2000,588.5400,598.1600,13823900
1781011800,2026-06-09 00:00:00,609.4800,613.6900,554.6600,591.0100,20329700
1781098200,2026-06-10 00:00:00,580.7600,598.7300,568.2900,570.9100,12711400
1781184600,2026-06-11 00:00:00,582.6100,611.6200,581.6100,609.4500,12196800
1781271000,2026-06-12 00:00:00,607.9500,624.6200,602.2100,619.9600,8963300
1781530200,2026-06-15 00:00:00,643.5000,649.2400,639.2500,647.1000,9613900
1781616600,2026-06-16 00:00:00,643.5200,648.3100,616.0000,616.0000,10949600
1781703000,2026-06-17 00:00:00,633.4600,643.5000,623.1300,623.9700,10658800
1781789400,2026-06-18 00:00:00,648.5500,663.8000,648.1500,659.8800,11229700
1782135000,2026-06-22 00:00:00,670.3500,671.8300,660.0200,668.9100,8043000
1782221400,2026-06-23 00:00:00,625.9300,636.8800,617.2700,622.0500,19126000
1782307800,2026-06-24 00:00:00,622.2800,625.2300,606.2300,618.9200,11902000
1782394200,2026-06-25 00:00:00,649.3700,650.0300,613.9300,636.8800,14877600
1782480600,2026-06-26 00:00:00,616.7900,621.7100,609.0000,611.6100,12728300
1782739800,2026-06-29 00:00:00,615.0300,633.2600,596.1700,631.9800,10473900
1782826200,2026-06-30 00:00:00,636.0700,659.7400,634.6000,655.8900,9406900
1782912600,2026-07-01 00:00:00,634.3500,639.8900,618.6200,620.4600,13424700
1782999000,2026-07-02 00:00:00,622.5800,627.7000,582.6000,592.2900,21288600
1783344600,2026-07-06 00:00:00,607.0500,618.2100,604.0500,604.3000,9820700
1783431000,2026-07-07 00:00:00,580.0200,585.9700,566.8300,581.4500,14619200
1783517400,2026-07-08 00:00:00,575.3300,595.0000,575.0400,593.0000,9521300
1783603800,2026-07-09 00:00:00,615.4800,618.1700,604.7000,607.7300,9045100
1783690200,2026-07-10 00:00:00,600.8700,615.0500,595.8400,611.0300,6608400
1783949400,2026-07-13 00:00:00,598.0100,599.3600,583.0900,585.6200,8736500
1784035800,2026-07-14 00:00:00,608.9000,608.9000,590.3800,600.3100,7581100
1784122200,2026-07-15 00:00:00,606.8800,606.8800,573.7200,590.7700,11020800
1784208600,2026-07-16 00:00:00,575.7500,581.8400,564.4500,568.9200,12353300
