time,datetime_kst,open,high,low,close,volume
1752845400,2025-07-18 00:00:00,560.4209,562.0232,557.2959,558.5698,50484700
1753104600,2025-07-21 00:00:00,559.3958,563.3468,559.3659,561.4658,39595200
1753191000,2025-07-22 00:00:00,561.5952,561.6450,555.9325,558.5599,43270600
1753277400,2025-07-23 00:00:00,559.6447,561.1475,556.8980,561.1077,40215300
1753363800,2025-07-24 00:00:00,562.4213,563.5260,560.5901,562.3019,42275500
1753450200,2025-07-25 00:00:00,562.2222,564.9790,561.5654,563.6553,30630800
1753709400,2025-07-28 00:00:00,565.0188,566.3126,564.1530,565.4169,31498700
1753795800,2025-07-29 00:00:00,568.0243,569.3678,563.8146,564.5411,45463300
1753882200,2025-07-30 00:00:00,565.4566,567.8849,562.3416,565.2974,43433800
1753968600,2025-07-31 00:00:00,571.7862,571.8758,561.1673,562.3019,64613600
1754055000,2025-08-01 00:00:00,556.1514,556.3405,549.0357,551.2252,69400800
1754314200,2025-08-04 00:00:00,556.3704,561.6152,556.2709,561.3962,47669800
1754400600,2025-08-05 00:00:00,562.6800,563.8444,557.0471,557.5845,48666600
1754487000,2025-08-06 00:00:00,558.4205,565.0387,557.9428,564.6008,41823700
1754573400,2025-08-07 00:00:00,568.9299,570.5720,562.4013,566.5115,44463000
1754659800,2025-08-08 00:00:00,567.7158,572.0151,567.4173,571.7961,35255500
1754919000,2025-08-11 00:00:00,571.9355,574.0353,568.8304,570.1042,33112900
1755005400,2025-08-12 00:00:00,572.4032,577.5683,569.7460,577.2698,42143300
1755091800,2025-08-13 00:00:00,579.9667,580.5240,576.1650,577.5583,41209300
1755178200,2025-08-14 00:00:00,575.5083,579.0910,575.1400,577.1105,45425000
1755264600,2025-08-15 00:00:00,577.0209,577.0608,572.8112,574.5728,49480200
1755523800,2025-08-18 00:00:00,573.6770,575.0007,572.4828,574.3438,29831000
1755610200,2025-08-19 00:00:00,573.6273,573.7965,565.5263,566.5514,53752600
1755696600,2025-08-20 00:00:00,565.6060,565.7254,556.1615,563.1876,76781100
1755783000,2025-08-21 00:00:00,561.6450,563.7748,558.2912,560.5802,46436900
1755869400,2025-08-22 00:00:00,561.9635,571.2388,560.5702,569.2285,51502100
1756128600,2025-08-25 00:00:00,567.6661,570.5422,566.4320,567.5864,34044700
1756215000,2025-08-26 00:00:00,567.0987,570.1739,566.0736,569.8654,34103000
1756301400,2025-08-27 00:00:00,568.8504,571.6568,567.6362,570.7412,36927100
1756387800,2025-08-28 00:00:00,571.3582,575.2296,569.7162,574.3140,46787900
1756474200,2025-08-29 00:00:00,571.9055,572.2738,565.8149,567.6660,56030400
1756819800,2025-09-02 00:00:00,558.6195,563.2572,556.8580,562.9089,65876800
1756906200,2025-09-03 00:00:00,566.5016,568.9598,564.0136,567.3376,54230200
1756992600,2025-09-04 00:00:00,568.0044,572.8411,566.3026,572.4728,47526300
1757079000,2025-09-05 00:00:00,577.7076,578.3346,568.7906,573.2989,68342500
1757338200,2025-09-08 00:00:00,575.5979,578.0560,575.0008,576.0955,46371400
1757424600,2025-09-09 00:00:00,576.8915,578.1555,574.2741,577.7275,44007600
1757511000,2025-09-10 00:00:00,580.9420,580.9719,575.7769,577.9166,49308000
1757597400,2025-09-11 00:00:00,580.4445,582.0766,578.8322,581.2805,44745800
1757683800,2025-09-12 00:00:00,582.2359,585.0423,581.3004,583.8481,50745900
1757943000,2025-09-15 00:00:00,585.6195,588.9535,585.4702,588.8440,44360300
1758029400,2025-09-16 00:00:00,589.7695,590.0183,587.6596,588.3463,36942100
1758115800,2025-09-17 00:00:00,588.2668,588.9137,581.5690,587.1721,69384800
1758202200,2025-09-18 00:00:00,592.0585,595.2730,590.1179,592.4666,61069300
1758288600,2025-09-19 00:00:00,594.4669,597.1738,592.9939,596.4772,58196100
1758547800,2025-09-22 00:00:00,595.5646,600.6759,595.5446,600.0084,57154800
1758634200,2025-09-23 00:00:00,600.1778,600.3770,594.8074,596.0229,64635500
1758720600,2025-09-24 00:00:00,597.3979,597.7168,591.2005,593.9305,49850300
1758807000,2025-09-25 00:00:00,590.0448,592.9541,586.3582,591.3699,70920200
1758893400,2025-09-26 00:00:00,592.1869,594.1298,588.9089,593.8010,54337400
1759152600,2025-09-29 00:00:00,596.9296,599.8589,595.2358,596.5510,48332900
1759239000,2025-09-30 00:00:00,596.2521,598.5238,593.9305,598.1850,46533800
1759325400,2025-10-01 00:00:00,594.9966,601.5925,594.1697,601.0545,46899600
1759411800,2025-10-02 00:00:00,604.8507,604.9503,600.7357,603.5255,43765400
1759498200,2025-10-03 00:00:00,604.3027,605.1197,599.2013,600.9848,46482100
1759757400,2025-10-06 00:00:00,606.2356,607.1422,603.7646,605.4983,41962100
1759843800,2025-10-07 00:00:00,606.8036,607.4911,600.8354,602.3100,58209500
1759930200,2025-10-08 00:00:00,603.2066,609.5236,603.0572,609.2147,50629800
1760016600,2025-10-09 00:00:00,609.2545,609.3841,605.2691,608.4774,45551000
1760103000,2025-10-10 00:00:00,609.1749,610.9484,586.9062,587.3546,97614800
1760362200,2025-10-13 00:00:00,597.4975,600.7556,595.0564,599.8190,65872600
1760448600,2025-10-14 00:00:00,593.1435,600.4966,587.9823,595.8237,69203200
1760535000,2025-10-15 00:00:00,601.8118,604.4920,593.7612,600.0283,62805500
1760621400,2025-10-16 00:00:00,602.9078,606.0961,593.3327,597.8064,70982000
1760707800,2025-10-17 00:00:00,595.7738,603.3063,594.1996,601.7321,72024900
1760967000,2025-10-20 00:00:00,604.9304,610.5698,604.8606,609.3143,45761700
1761053400,2025-10-21 00:00:00,609.4140,610.4901,607.1025,609.1550,44538200
1761139800,2025-10-22 00:00:00,608.5970,609.1848,597.5573,603.2864,61478800
1761226200,2025-10-23 00:00:00,602.7085,609.1450,602.3200,608.3579,42844300
1761312600,2025-10-24 00:00:00,613.7482,616.1693,612.8913,614.8541,47632500
1761571800,2025-10-27 00:00:00,622.2472,626.2625,621.7590,625.8042,54098600
1761658200,2025-10-28 00:00:00,628.0658,632.3701,626.9599,630.6165,61195700
1761744600,2025-10-29 00:00:00,633.2768,634.6917,627.9562,633.4562,67422800
1761831000,2025-10-30 00:00:00,629.8693,631.1944,623.6620,623.7715,61628600
1761917400,2025-10-31 00:00:00,631.8619,631.8919,624.4092,626.7805,66305100
1762180200,2025-11-03 00:00:00,632.7985,633.5060,627.5577,629.7796,37154300
1762266600,2025-11-04 00:00:00,621.0117,624.6683,616.2092,616.9963,63830800
1762353000,2025-11-05 00:00:00,616.2391,624.3195,614.9637,621.0117,48688500
1762439400,2025-11-06 00:00:00,619.5271,619.7762,608.0789,609.4439,72115100
1762525800,2025-11-07 00:00:00,606.0961,607.7302,596.4912,607.5209,81835400
1762785000,2025-11-10 00:00:00,616.6675,622.0379,614.6449,620.9618,55919900
1762871400,2025-11-11 00:00:00,618.3115,620.4536,615.2726,619.3079,44868800
1762957800,2025-11-12 00:00:00,622.5660,622.5859,615.5616,618.8197,47444400
1763044200,2025-11-13 00:00:00,615.2925,615.8704,603.8743,606.1859,71333600
1763130600,2025-11-14 00:00:00,597.3679,611.1177,594.9966,606.6440,80087300
1763389800,2025-11-17 00:00:00,604.0934,610.2509,597.6868,601.4630,63850400
1763476200,2025-11-18 00:00:00,597.4377,600.1179,589.1879,594.1398,83327300
1763562600,2025-11-19 00:00:00,594.8970,603.9539,592.4260,597.6868,73111500
1763649000,2025-11-20 00:00:00,609.3941,611.7953,582.6219,583.5385,117743200
1763735400,2025-11-21 00:00:00,585.3319,594.8073,578.6264,587.9225,103344200
1763994600,2025-11-24 00:00:00,593.1136,604.4721,592.9940,602.9576,60168100
1764081000,2025-11-25 00:00:00,601.3136,608.0390,595.1461,606.6740,57560900
1764167400,2025-11-26 00:00:00,610.2808,613.9474,608.1685,612.0344,42393600
1764340200,2025-11-28 00:00:00,613.8678,617.0661,613.1803,616.9963,23034400
1764599400,2025-12-01 00:00:00,611.3967,617.1856,610.2908,614.9238,40957600
1764685800,2025-12-02 00:00:00,617.2055,621.4799,615.3423,619.7363,54541800
1764772200,2025-12-03 00:00:00,617.3650,621.9482,615.7808,621.2508,47841600
1764858600,2025-12-04 00:00:00,622.6557,622.6656,617.2853,620.6729,47067800
1764945000,2025-12-05 00:00:00,622.1076,626.6311,621.4401,623.2036,53614200
1765204200,2025-12-08 00:00:00,624.9273,626.5514,619.4274,622.0080,43462400
1765290600,2025-12-09 00:00:00,620.7426,623.5922,618.7399,622.7751,37156000
1765377000,2025-12-10 00:00:00,621.5795,626.9201,618.7300,625.3259,55031400
1765463400,2025-12-11 00:00:00,621.5497,623.5026,615.4718,623.3033,58272800
1765549800,2025-12-12 00:00:00,619.8160,621.2707,609.1350,611.3868,75158700
1765809000,2025-12-15 00:00:00,616.1195,616.1693,607.1025,608.3180,49538200
1765895400,2025-12-16 00:00:00,606.0463,611.2772,604.7011,609.5236,55152800
1765981800,2025-12-17 00:00:00,610.8288,611.4167,598.0953,598.2248,70654300
1766068200,2025-12-18 00:00:00,607.5807,610.6993,604.7112,606.8932,78875800
1766154600,2025-12-19 00:00:00,609.7229,615.3723,609.6432,614.8043,60369800
1766413800,2025-12-22 00:00:00,619.8863,620.1856,616.3147,617.7513,43703100
1766500200,2025-12-23 00:00:00,616.7437,620.9438,616.3247,620.6445,41120400
1766586600,2025-12-24 00:00:00,620.5248,622.8094,620.2554,622.4602,18468700
1766759400,2025-12-26 00:00:00,623.1885,624.0465,621.6721,622.4203,28959800
1767018600,2025-12-29 00:00:00,618.6392,621.3129,617.2724,619.4074,32458300
1767105000,2025-12-30 00:00:00,618.3798,620.7143,617.7612,617.9708,31226800
1767191400,2025-12-31 00:00:00,618.1903,618.4996,612.6035,612.8629,40746500
1767364200,2026-01-02 00:00:00,618.5993,621.3827,608.7127,611.6757,61859200
1767623400,2026-01-05 00:00:00,617.8611,619.3475,615.2672,616.5342,46828400
1767709800,2026-01-06 00:00:00,617.7713,622.5500,617.0829,621.9514,43137500
1767796200,2026-01-07 00:00:00,621.5723,626.4608,621.0935,622.5500,44880300
1767882600,2026-01-08 00:00:00,621.5624,621.9514,616.3447,619.0084,50435900
1767969000,2026-01-09 00:00:00,619.9461,626.4109,617.6017,625.1738,49688700
1768228200,2026-01-12 00:00:00,620.8440,627.3686,620.7942,625.6926,37388700
1768314600,2026-01-13 00:00:00,625.7924,627.9871,622.2308,624.7648,44481400
1768401000,2026-01-14 00:00:00,620.7742,621.9814,613.1123,618.0905,72598700
1768487400,2026-01-15 00:00:00,625.1239,628.5159,619.2877,620.3153,53934900
1768573800,2026-01-16 00:00:00,624.0265,624.6052,617.4221,619.7965,61058100
1768919400,2026-01-20 00:00:00,609.0918,613.6111,605.6200,606.6276,81988900
1769005800,2026-01-21 00:00:00,608.0342,618.9584,606.4280,614.8282,79837900
1769092200,2026-01-22 00:00:00,620.8839,620.9937,616.3247,619.2977,42254800
1769178600,2026-01-23 00:00:00,618.2701,623.9268,617.1927,621.2531,43645800
1769437800,2026-01-26 00:00:00,621.7419,626.1315,620.6545,623.9866,35983000
1769524200,2026-01-27 00:00:00,627.4284,630.5511,625.8622,629.6432,38997200
1769610600,2026-01-28 00:00:00,633.9630,635.1003,630.3216,631.7283,50691700
1769697000,2026-01-29 00:00:00,631.1597,632.1772,616.8135,627.9472,79944000
1769783400,2026-01-30 00:00:00,624.2360,626.7800,617.8411,620.4050,65650700
1770042600,2026-02-02 00:00:00,617.2426,627.0095,617.2026,624.6650,49020300
1770129000,2026-02-03 00:00:00,626.8199,628.4959,609.5208,615.0677,81234000
1770215400,2026-02-04 00:00:00,613.5712,613.6509,599.0554,604.3230,81850700
1770301800,2026-02-05 00:00:00,598.7961,603.3852,593.3589,595.6236,89354500
1770388200,2026-02-06 00:00:00,598.7761,609.9697,597.3595,608.2139,78019300
1770647400,2026-02-09 00:00:00,606.1088,615.0078,603.6447,612.8729,56797600
1770733800,2026-02-10 00:00:00,613.8605,615.5665,609.5707,610.0295,53938900
1770820200,2026-02-11 00:00:00,614.9280,616.0654,606.2585,611.6657,58575100
1770906600,2026-02-12 00:00:00,613.2620,614.3593,598.1576,599.2251,81378900
1770993000,2026-02-13 00:00:00,599.0155,605.0513,595.0150,600.5020,69237500
1771338600,2026-02-17 00:00:00,596.9704,602.5273,591.9423,599.8835,69013800
1771425000,2026-02-18 00:00:00,600.6917,608.3336,599.3049,604.3630,64250700
1771511400,2026-02-19 00:00:00,601.3899,604.3928,599.3348,602.0483,60960800
1771597800,2026-02-20 00:00:00,598.7063,608.9121,597.8183,607.3758,74127300
1771857000,2026-02-23 00:00:00,605.1810,606.5777,597.6388,599.9932,63859100
1771943400,2026-02-24 00:00:00,600.9810,607.5554,598.3172,606.4380,55023700
1772029800,2026-02-25 00:00:00,609.6305,615.3770,609.5607,615.2273,55710700
1772116200,2026-02-26 00:00:00,614.1399,614.1399,602.5572,607.8048,96178900
1772202600,2026-02-27 00:00:00,601.5596,606.8870,600.7715,605.8594,68125200
1772461800,2026-03-02 00:00:00,597.4492,608.4832,596.5813,606.6575,75264600
1772548200,2026-03-03 00:00:00,594.9252,602.5372,590.4757,600.1628,97015500
1772634600,2026-03-04 00:00:00,602.7367,611.4362,602.0085,609.3112,70943900
1772721000,2026-03-05 00:00:00,605.9692,611.3166,600.8413,607.4756,89602400
1772807400,2026-03-06 00:00:00,598.8958,604.5724,596.9205,598.3372,86302300
1773063000,2026-03-09 00:00:00,592.8302,607.8348,589.9370,606.3283,93068200
1773149400,2026-03-10 00:00:00,606.3483,611.8453,603.9938,606.3383,64078900
1773235800,2026-03-11 00:00:00,607.5155,610.9872,603.6047,606.2584,60114800
1773322200,2026-03-12 00:00:00,601.3401,602.7168,595.6435,595.8530,71836600
1773408600,2026-03-13 00:00:00,598.3172,602.1781,591.1741,592.3214,63145500
1773667800,2026-03-16 00:00:00,598.6265,602.4375,597.6987,598.9657,49077200
1773754200,2026-03-17 00:00:00,601.7192,604.4727,600.4522,601.8888,47106600
1773840600,2026-03-18 00:00:00,600.0731,601.7391,593.1594,593.4987,56128000
1773927000,2026-03-19 00:00:00,588.1213,594.3965,585.6970,591.6230,75597600
1774013400,2026-03-20 00:00:00,589.6676,589.7774,577.1771,580.6888,91964700
1774272600,2026-03-23 00:00:00,589.8718,594.4268,585.3168,587.3546,89936100
1774359000,2026-03-24 00:00:00,584.1680,587.2846,581.2912,583.3389,57750900
1774445400,2026-03-25 00:00:00,588.4933,590.7208,585.0471,587.1747,60475500
1774531800,2026-03-26 00:00:00,581.9604,583.9882,572.8005,573.1601,81492100
1774618200,2026-03-27 00:00:00,570.1834,570.3932,560.9536,561.9625,82702200
1774877400,2026-03-30 00:00:00,566.7572,567.4264,554.9901,557.6672,70602600
1774963800,2026-03-31 00:00:00,563.6705,578.0048,563.5907,576.5464,95878000
1775050200,2026-04-01 00:00:00,580.8417,587.0948,579.7828,583.6686,79435100
1775136600,2026-04-02 00:00:00,573.3399,585.4067,571.2922,584.3378,50941700
1775482200,2026-04-06 00:00:00,585.5865,589.9617,584.0482,587.8540,35108500
1775568600,2026-04-07 00:00:00,584.9971,588.3334,577.7651,587.9439,49948200
1775655000,2026-04-08 00:00:00,608.0418,609.2305,601.4590,605.4247,63086000
1775741400,2026-04-09 00:00:00,605.2649,609.8299,602.3681,609.5202,37837500
1775827800,2026-04-10 00:00:00,611.1684,612.9964,608.9109,610.3992,34038500
1776087000,2026-04-13 00:00:00,608.8109,626.0520,607.4424,616.7123,32972100
1776173400,2026-04-14 00:00:00,619.5391,627.9099,619.4192,627.9099,49921100
1776259800,2026-04-15 00:00:00,628.3894,637.1298,627.5104,636.7003,50102400
1776346200,2026-04-16 00:00:00,638.5083,641.4751,634.5627,639.7669,42320600
1776432600,2026-04-17 00:00:00,644.8813,649.2865,643.3630,648.1377,53488900
1776691800,2026-04-20 00:00:00,647.3286,648.0478,641.8147,646.0800,37138500
1776778200,2026-04-21 00:00:00,647.6982,649.4862,641.5050,643.6227,39580500
1776864600,2026-04-22 00:00:00,649.4364,654.6107,647.8081,654.3909,37368400
1776951000,2026-04-23 00:00:00,652.8326,656.1989,644.8114,650.7049,40099800
1777037400,2026-04-24 00:00:00,657.7871,663.7806,655.8093,663.1512,45563100
1777296600,2026-04-27 00:00:00,662.6718,663.7006,659.9648,663.5009,32717000
1777383000,2026-04-28 00:00:00,656.6883,658.9159,653.0923,656.8282,34147900
1777469400,2026-04-29 00:00:00,657.9070,660.9935,655.8692,660.8438,31724900
1777555800,2026-04-30 00:00:00,664.6196,668.1657,656.8381,667.0070,40622200
1777642200,2026-05-01 00:00:00,668.4254,675.2279,668.0658,673.4100,39172600
1777901400,2026-05-04 00:00:00,673.9194,675.9871,668.1657,672.1414,34542000
1777987800,2026-05-05 00:00:00,677.2158,682.0205,676.7663,680.8618,37101100
1778074200,2026-05-06 00:00:00,687.0250,695.1660,685.7264,695.0062,38778500
1778160600,2026-05-07 00:00:00,695.8153,700.4702,691.0106,694.1771,43779100
1778247000,2026-05-08 00:00:00,699.1516,710.4492,698.7321,710.4492,44320400
1778506200,2026-05-11 00:00:00,709.5802,713.8056,708.1318,712.5070,36019100
1778592600,2026-05-12 00:00:00,707.4425,709.4004,695.8753,706.4636,45873000
1778679000,2026-05-13 00:00:00,709.1807,715.8633,704.0563,713.9255,40012500
1778765400,2026-05-14 00:00:00,713.8355,721.2374,713.4359,718.9998,33327500
1778851800,2026-05-15 00:00:00,709.3605,714.3450,704.7755,708.1518,51792700
1779111000,2026-05-18 00:00:00,710.7589,711.2883,698.0828,705.1051,49834500
1779197400,2026-05-19 00:00:00,699.0418,705.7145,694.4868,700.7599,46827500
1779283800,2026-05-20 00:00:00,704.5158,712.3672,703.0174,712.3672,36779200
1779370200,2026-05-21 00:00:00,708.2117,716.3328,705.9942,713.7256,36415400
1779456600,2026-05-22 00:00:00,717.2818,721.3273,715.1641,716.7523,33118600
1779802200,2026-05-26 00:00:00,725.1631,730.3674,723.3651,729.4784,34254700
1779888600,2026-05-27 00:00:00,732.1554,732.5150,724.6437,728.6493,35148700
1779975000,2026-05-28 00:00:00,728.9289,735.7914,725.6126,734.7925,32840000
1780061400,2026-05-29 00:00:00,737.0301,740.8159,734.4429,737.4995,37541700
1780320600,2026-06-01 00:00:00,736.2309,744.8315,735.1821,741.9247,33890600
1780407000,2026-06-02 00:00:00,741.5851,745.6206,738.4185,745.3409,30085200
1780493400,2026-06-03 00:00:00,746.4896,747.8282,740.1966,743.3931,40270200
1780579800,2026-06-04 00:00:00,734.6726,742.6838,731.8158,739.7970,40782600
1780666200,2026-06-05 00:00:00,729.2586,730.8868,703.5468,704.2860,99606600
1780925400,2026-06-08 00:00:00,717.0220,722.2363,712.2872,715.2839,47401500
1781011800,2026-06-09 00:00:00,722.1863,724.8634,685.6165,707.0530,91932200
1781098200,2026-06-10 00:00:00,700.8897,710.4992,692.1694,692.9285,65334300
1781184600,2026-06-11 00:00:00,698.5223,717.5814,694.2371,716.3328,71798900
1781271000,2026-06-12 00:00:00,716.8222,723.2152,710.4992,720.5482,51168400
1781530200,2026-06-15 00:00:00,737.2897,743.9425,736.5706,743.1833,46710200
1781616600,2026-06-16 00:00:00,741.4352,743.4030,728.8390,729.0588,45348700
1781703000,2026-06-17 00:00:00,734.3829,734.8724,720.0586,721.7169,51669300
1781789400,2026-06-18 00:00:00,736.3908,741.0057,731.7059,739.8070,50154600
1782135000,2026-06-22 00:00:00,742.0200,745.4500,734.3900,737.9500,43518600
1782221400,2026-06-23 00:00:00,715.7400,723.6100,712.1100,713.6500,53354200
1782307800,2026-06-24 00:00:00,715.3700,719.9300,704.4500,710.6200,52480400
1782394200,2026-06-25 00:00:00,725.9000,726.8300,705.3000,716.3800,49668000
1782480600,2026-06-26 00:00:00,707.1300,715.5600,702.8100,706.5200,47081800
1782739800,2026-06-29 00:00:00,713.9900,724.5800,705.1700,724.0800,44939100
1782826200,2026-06-30 00:00:00,724.1800,737.6200,723.9100,736.4000,42121800
1782912600,2026-07-01 00:00:00,729.1900,731.9200,724.6000,725.1700,40803800
1782999000,2026-07-02 00:00:00,725.5800,730.8300,707.5600,712.6000,50959800
1783344600,2026-07-06 00:00:00,719.9300,726.0800,718.4500,722.8200,30220400
1783431000,2026-07-07 00:00:00,714.1700,716.3500,704.9000,709.4300,42483100
1783517400,2026-07-08 00:00:00,704.9500,712.2600,700.9100,711.4400,35603200
1783603800,2026-07-09 00:00:00,718.3300,724.2300,715.1300,723.2800,33654700
1783690200,2026-07-10 00:00:00,720.7000,726.3900,717.0000,725.5100,26415900
1783949400,2026-07-13 00:00:00,717.7200,718.7400,710.0800,711.7400,36552400
1784035800,2026-07-14 00:00:00,720.2200,722.2900,714.3400,719.6900,29448100
1784122200,2026-07-15 00:00:00,723.8500,724.3600,710.2300,717.7400,32627600
1784208600,2026-07-16 00:00:00,712.0100,713.6000,702.6100,705.9400,39402000
1784295000,2026-07-17 00:00:00,691.6500,702.3000,686.7600,695.3300,54109300
1784554200,2026-07-20 00:00:00,702.1600,705.8000,695.5100,696.0600,29687600
1784640600,2026-07-21 00:00:00,706.5700,710.0500,702.8000,708.9700,33728300
